timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:37:24.403,0.663,-2.811,0.293,-53.741,-130.457,70.688,2.903,157.81,9,0.0,IDLE_FALL
2026-04-14T16:37:24.412,0.032,-3.392,0.133,-50.031,-129.687,1.528,3.395,139.012,11,0.0,IDLE_FALL
2026-04-14T16:37:24.420,-0.189,-3.246,0.214,-90.631,-142.077,-40.822,3.259,173.396,10,0.0,IDLE_FALL
2026-04-14T16:37:24.420,-0.003,-2.298,0.013,-143.901,-149.217,-40.822,2.298,211.281,10,0.0,IDLE_FALL
2026-04-14T16:37:24.440,0.045,-1.841,-0.298,-130.391,-131.157,-39.842,1.866,189.186,9,0.0,IDLE_FALL
2026-04-14T16:37:24.453,-0.033,-1.577,-0.266,-70.541,-91.047,-22.482,1.599,117.35,11,0.0,IDLE_FALL
2026-04-14T16:37:24.453,-0.148,-1.523,0.173,-54.231,-76.627,-14.572,1.54,95.0,10,0.0,IDLE_FALL
2026-04-14T16:37:24.469,-0.166,-1.446,0.432,-63.891,-74.597,-10.232,1.518,98.75,10,0.0,IDLE_FALL
2026-04-14T16:37:24.469,-0.172,-1.286,0.524,-72.081,-73.337,-0.012,1.399,102.83,10,0.0,IDLE_FALL
2026-04-14T16:37:24.486,-0.159,-1.082,0.352,-55.491,-73.477,13.148,1.149,93.011,10,0.0,IDLE_FALL
2026-04-14T16:37:24.502,-0.171,-0.74,0.135,-16.151,-72.497,37.158,0.771,83.051,10,0.0,IDLE_FALL
2026-04-14T16:37:24.502,-0.22,-0.442,-0.006,20.529,-72.077,52.978,0.494,91.778,10,0.0,CHECK_FALL
2026-04-14T16:37:24.519,-0.218,-0.214,0.158,23.539,-58.917,60.048,0.343,87.356,10,0.0,CHECK_FALL
2026-04-14T16:37:24.529,-0.198,0.041,0.427,-45.131,-47.157,58.858,0.473,87.892,10,0.0,CHECK_FALL
2026-04-14T16:37:24.540,-0.115,0.1,0.383,-113.871,-29.657,56.548,0.412,130.552,10,0.0,CHECK_FALL
2026-04-14T16:37:24.553,0.028,0.132,0.235,-142.781,-0.887,61.308,0.271,155.39,10,0.0,CHECK_FALL
2026-04-14T16:37:24.553,0.049,0.183,0.158,-125.981,17.663,66.558,0.247,143.573,10,0.0,CHECK_FALL
2026-04-14T16:37:24.570,-0.058,0.377,0.037,-85.661,20.463,59.488,0.384,106.28,10,0.0,CHECK_FALL
2026-04-14T16:37:24.570,-0.042,0.517,0.051,-38.761,7.863,43.948,0.522,59.125,10,0.0,CHECK_FALL
2026-04-14T16:37:24.593,-0.09,0.646,0.016,7.299,-7.467,18.608,0.652,21.338,10,0.0,CHECK_FALL
2026-04-14T16:37:24.601,-0.1,0.74,0.198,25.989,-17.897,-9.392,0.773,32.923,10,0.0,CHECK_FALL
2026-04-14T16:37:24.610,0.094,0.494,0.26,34.599,-11.107,1.248,0.566,36.36,10,0.0,CHECK_FALL
2026-04-14T16:37:24.623,0.094,0.295,0.269,43.909,6.323,22.668,0.41,49.818,10,0.0,CHECK_FALL
2026-04-14T16:37:24.631,0.027,0.201,0.236,47.129,22.983,42.688,0.311,67.614,10,0.0,CHECK_FALL
2026-04-14T16:37:24.637,-0.028,0.15,0.141,43.419,29.913,63.828,0.208,82.789,10,0.0,CHECK_FALL
2026-04-14T16:37:24.648,-0.142,0.131,0.077,38.309,32.433,73.698,0.208,89.168,9,0.0,CHECK_FALL
2026-04-14T16:37:24.663,-0.224,0.104,0.077,29.699,32.083,78.878,0.259,90.184,11,0.0,CHECK_FALL
2026-04-14T16:37:24.663,-0.263,0.01,0.142,22.069,33.343,83.078,0.3,92.2,10,0.0,CHECK_FALL
2026-04-14T16:37:24.680,-0.284,-0.101,0.241,13.809,37.823,80.908,0.386,90.374,10,0.0,CHECK_FALL
2026-04-14T16:37:24.690,-0.27,-0.277,0.257,10.589,38.733,72.228,0.464,82.64,9,0.0,CHECK_FALL
2026-04-14T16:37:24.690,-0.296,-0.572,0.064,19.339,31.243,50.108,0.647,62.137,11,0.0,CHECK_FALL
2026-04-14T16:37:24.707,-0.283,-0.907,-0.045,21.159,-0.747,34.078,0.951,40.12,10,0.0,CHECK_FALL
2026-04-14T16:37:24.722,-0.34,-1.197,-0.158,8.629,-18.877,25.608,1.255,32.964,10,0.0,CHECK_FALL
2026-04-14T16:37:24.732,-0.523,-1.544,0.289,41.809,31.453,33.938,1.655,62.362,10,0.0,CHECK_FALL
2026-04-14T16:37:24.742,-0.504,-2.308,1.061,49.859,129.593,51.858,2.59,148.221,10,0.0,CHECK_FALL
2026-04-14T16:37:24.754,-0.253,-2.964,0.902,34.669,82.063,87.558,3.108,124.911,10,0.0,CHECK_FALL
2026-04-14T16:37:24.754,-0.758,-3.581,0.546,55.249,3.243,60.818,3.701,82.23,10,0.0,CHECK_FALL
2026-04-14T16:37:24.773,-1.346,-4.327,0.009,81.429,-4.247,-15.342,4.532,82.97,10,0.0,CHECK_FALL
2026-04-14T16:37:24.775,-0.958,-4.291,0.11,26.059,24.383,-85.272,4.398,92.438,10,0.0,CHECK_FALL
2026-04-14T16:37:24.792,-0.386,-2.712,0.174,-53.811,69.323,-30.392,2.744,92.87,10,0.0,CHECK_FALL
2026-04-14T16:37:24.792,-0.481,-2.079,-0.11,-59.551,97.813,-12.192,2.136,115.162,10,0.0,CHECK_FALL
2026-04-14T16:37:24.811,-0.572,-2.087,-0.27,-33.231,113.283,-38.162,2.181,124.071,10,0.0,CHECK_FALL
2026-04-14T16:37:24.811,-0.468,-2.298,0.082,-2.991,129.523,-45.582,2.346,137.342,10,0.0,CHECK_FALL
2026-04-14T16:37:24.827,-1.148,-1.722,-0.153,-26.651,95.083,-129.302,2.075,162.696,10,0.0,CHECK_FALL
2026-04-14T16:37:24.837,-0.525,-1.711,-0.155,-26.791,72.613,-134.972,1.797,155.588,10,0.0,CHECK_FALL
2026-04-14T16:37:24.837,-0.417,-1.663,-0.042,-23.991,70.233,-125.312,1.715,145.641,10,0.0,CHECK_FALL
2026-04-14T16:37:24.856,-0.221,-1.576,0.109,-15.801,70.163,-109.912,1.595,131.351,10,0.0,CHECK_FALL
2026-04-14T16:37:24.863,-0.161,-1.376,0.181,-1.311,79.403,-109.772,1.398,135.485,10,0.0,CHECK_FALL
2026-04-14T16:37:24.879,-0.008,-1.083,0.037,11.639,85.213,-112.992,1.083,141.999,10,0.0,CHECK_FALL
2026-04-14T16:37:24.879,-0.066,-0.649,0.154,21.369,87.943,-115.652,0.671,146.853,10,0.0,CHECK_FALL
2026-04-14T16:37:24.895,0.022,-0.296,0.22,7.089,94.803,-112.852,0.369,147.558,9,0.0,CHECK_FALL
2026-04-14T16:37:24.911,-0.104,0.09,0.14,-25.321,82.483,-107.532,0.197,137.868,11,0.0,CHECK_FALL
2026-04-14T16:37:24.911,-0.318,0.272,-0.113,-50.521,70.583,-114.742,0.433,143.875,10,0.0,CHECK_FALL
2026-04-14T16:37:24.927,-0.252,0.282,-0.018,-56.401,63.373,-117.472,0.379,144.903,10,0.0,CHECK_FALL
2026-04-14T16:37:24.941,0.008,0.288,0.216,-48.561,52.103,-104.172,0.36,126.193,9,0.0,CHECK_FALL
2026-04-14T16:37:24.941,0.269,0.293,0.649,-49.331,-3.127,-82.542,0.762,96.21,11,0.0,CHECK_FALL
2026-04-14T16:37:24.957,0.428,0.351,0.742,-48.211,-24.687,-55.942,0.926,77.867,10,0.0,CHECK_FALL
2026-04-14T16:37:24.965,0.521,0.533,0.504,-43.241,-22.517,-24.232,0.899,54.443,10,0.0,CHECK_FALL
2026-04-14T16:37:24.981,0.455,0.644,0.277,-48.141,-8.517,2.088,0.836,48.933,10,0.0,CHECK_FALL
2026-04-14T16:37:24.981,0.386,0.695,0.016,-64.241,9.403,26.938,0.795,70.292,10,0.0,CHECK_FALL
2026-04-14T16:37:24.997,0.382,0.731,-0.157,-61.371,7.513,45.838,0.84,76.968,10,0.0,CHECK_FALL
2026-04-14T16:37:25.012,0.382,0.726,-0.249,-29.311,1.703,46.958,0.858,55.382,10,0.0,CHECK_FALL
2026-04-14T16:37:25.012,0.344,0.738,-0.276,28.649,0.233,44.298,0.86,52.756,10,0.0,CHECK_FALL
2026-04-14T16:37:25.034,0.213,0.52,-0.284,74.149,0.443,21.338,0.63,77.159,10,0.0,CHECK_FALL
2026-04-14T16:37:25.034,0.119,0.337,-0.136,89.199,-3.127,-10.932,0.383,89.921,10,0.0,CHECK_FALL
2026-04-14T16:37:25.050,0.074,0.084,0.017,63.719,-8.937,-35.362,0.113,73.419,10,0.0,CHECK_FALL
2026-04-14T16:37:25.056,0.055,-0.123,0.169,37.819,-21.677,-49.152,0.216,65.697,10,0.0,CHECK_FALL
2026-04-14T16:37:25.074,0.088,-0.3,0.178,25.289,-39.317,-50.342,0.36,68.7,10,0.0,CHECK_FALL
2026-04-14T16:37:25.074,0.096,-0.529,-0.014,41.039,-54.507,-40.822,0.538,79.509,11,0.0,CHECK_FALL
2026-04-14T16:37:25.083,0.163,-0.846,-0.009,35.369,-63.047,-9.742,0.862,72.944,9,0.0,CHECK_FALL
2026-04-14T16:37:25.101,0.221,-1.319,-0.014,-32.321,-60.177,51.368,1.337,85.467,10,0.0,CHECK_FALL
2026-04-14T16:37:25.101,0.477,-1.636,-0.472,1.139,-47.647,102.748,1.768,113.264,10,0.0,CHECK_FALL
2026-04-14T16:37:25.117,0.672,-2.004,0.542,36.349,-54.717,165.398,2.182,177.966,10,0.0,CHECK_FALL
2026-04-14T16:37:25.133,1.152,-2.707,1.012,-0.471,-54.367,328.848,3.111,333.313,10,0.0,CHECK_FALL
2026-04-14T16:37:25.144,0.205,-3.203,0.704,-76.071,-131.997,323.668,3.285,357.731,10,0.0,CHECK_FALL
2026-04-14T16:37:25.151,-0.704,-4.2,0.194,-138.441,-231.537,131.028,4.263,299.906,9,0.0,CHECK_FALL
2026-04-14T16:37:25.156,-0.638,-5.529,-0.784,-80.831,-165.667,-164.582,5.62,247.116,11,0.0,CHECK_FALL
2026-04-14T16:37:25.172,0.066,-4.327,-0.262,-52.481,-148.517,-273.922,4.335,315.982,10,0.0,CHECK_FALL
2026-04-14T16:37:25.172,0.595,-3.53,0.121,-94.341,-178.547,-251.032,3.581,322.174,10,0.0,CHECK_FALL
2026-04-14T16:37:25.191,0.394,-2.94,-0.452,-65.781,-152.647,-155.762,3.001,227.794,9,0.0,CHECK_FALL
2026-04-14T16:37:25.203,-0.048,-2.008,-0.56,8.699,-110.857,-67.702,2.086,130.186,11,0.0,CHECK_FALL
2026-04-14T16:37:25.203,-0.29,-1.535,0.192,-25.741,-112.187,-23.882,1.574,117.554,10,0.0,CHECK_FALL
2026-04-14T16:37:25.221,-0.501,-1.304,0.538,-55.281,-118.627,-19.052,1.497,132.255,10,0.0,CHECK_FALL
2026-04-14T16:37:25.221,-0.457,-1.102,0.401,-32.111,-118.487,-12.682,1.259,123.415,10,0.0,CHECK_FALL
2026-04-14T16:37:25.237,-0.403,-0.781,0.405,3.309,-133.397,6.218,0.968,133.583,10,0.0,CHECK_FALL
2026-04-14T16:37:25.253,-0.351,-0.46,0.463,-25.741,-132.977,21.478,0.741,137.138,10,0.0,CHECK_FALL
2026-04-14T16:37:25.253,-0.277,-0.265,0.125,-81.041,-120.797,37.858,0.403,150.309,10,0.0,CHECK_FALL
2026-04-14T16:37:25.268,-0.192,-0.366,-0.027,-77.891,-94.057,48.568,0.415,131.426,10,0.0,CHECK_FALL
2026-04-14T16:37:25.284,-0.095,-0.31,-0.036,-48.001,-56.467,61.028,0.326,96.006,10,0.0,CHECK_FALL
2026-04-14T16:37:25.285,-0.108,-0.115,-0.088,-23.851,-25.527,72.648,0.181,80.612,10,0.0,CHECK_FALL
2026-04-14T16:37:25.302,-0.097,0.063,0.071,-21.191,-1.797,71.668,0.136,74.757,10,0.0,CHECK_FALL
2026-04-14T16:37:25.312,-0.166,0.11,0.229,-27.701,2.893,52.068,0.304,59.049,10,0.0,CHECK_FALL
2026-04-14T16:37:25.312,-0.151,0.21,0.242,-25.601,8.913,27.988,0.354,38.964,10,0.0,CHECK_FALL
2026-04-14T16:37:25.328,-0.128,0.277,0.129,-5.931,17.313,-7.082,0.332,19.623,10,0.0,CHECK_FALL
2026-04-14T16:37:25.342,-0.07,0.363,0.098,15.979,23.893,-27.242,0.383,39.602,10,0.0,CHECK_FALL
2026-04-14T16:37:25.342,-0.011,0.426,0.093,32.149,31.943,-34.102,0.436,56.717,10,0.0,CHECK_FALL
2026-04-14T16:37:25.357,-0.016,0.46,0.14,31.449,21.303,-22.622,0.481,44.211,10,0.0,CHECK_FALL
2026-04-14T16:37:25.357,-0.068,0.506,0.192,24.729,36.003,-8.762,0.546,44.548,10,0.0,CHECK_FALL
2026-04-14T16:37:25.373,-0.13,0.435,0.262,24.169,25.013,-1.412,0.524,34.81,10,0.0,CHECK_FALL
2026-04-14T16:37:25.389,-0.143,0.428,0.134,42.509,22.423,13.218,0.471,49.845,10,0.0,CHECK_FALL
2026-04-14T16:37:25.389,-0.161,0.498,0.077,60.709,21.653,43.878,0.529,77.973,9,0.0,CHECK_FALL
2026-04-14T16:37:25.405,-0.159,0.514,0.116,67.079,22.563,69.638,0.55,99.288,11,0.0,CHECK_FALL
2026-04-14T16:37:25.415,-0.176,0.329,0.23,67.709,26.833,84.478,0.438,111.54,10,0.0,CHECK_FALL
2026-04-14T16:37:25.431,-0.184,0.024,0.213,67.639,24.733,86.998,0.282,112.94,10,0.0,CHECK_FALL
2026-04-14T16:37:25.439,-0.231,-0.273,0.116,76.599,6.323,74.748,0.376,107.213,9,0.0,CHECK_FALL
2026-04-14T16:37:25.453,-0.159,-0.775,-0.042,56.019,-15.517,49.198,0.792,76.154,11,0.0,CHECK_FALL
2026-04-14T16:37:25.460,0.065,-1.294,-0.516,58.609,-22.027,53.818,1.395,82.563,10,0.0,CHECK_FALL
2026-04-14T16:37:25.469,-0.19,-1.404,0.122,137.709,31.033,55.218,1.422,151.578,10,0.0,CHECK_FALL
2026-04-14T16:37:25.480,-0.513,-2.062,1.122,126.439,70.373,36.388,2.403,149.209,10,0.0,CHECK_FALL
2026-04-14T16:37:25.490,-0.33,-4.108,0.828,68.339,20.603,72.298,4.203,101.596,10,0.0,CHECK_FALL
2026-04-14T16:37:25.501,-1.514,-5.06,1.153,-19.581,-35.957,92.878,5.406,101.502,10,0.0,CHECK_FALL
2026-04-14T16:37:25.501,-2.235,-5.431,0.272,-46.461,28.513,31.348,5.879,62.884,10,0.0,CHECK_FALL
2026-04-14T16:37:25.522,-1.733,-5.198,-0.152,-23.151,75.693,-62.382,5.481,100.781,10,0.0,CHECK_FALL
2026-04-14T16:37:25.533,-0.718,-3.443,-0.036,-52.971,105.513,-77.152,3.517,141.036,10,0.0,CHECK_FALL
2026-04-14T16:37:25.542,-0.501,-2.807,-0.22,-22.451,119.373,-100.462,2.86,157.628,10,0.0,CHECK_FALL
2026-04-14T16:37:25.551,-0.411,-2.179,0.05,5.899,115.733,-132.382,2.218,175.937,10,0.0,CHECK_FALL
2026-04-14T16:37:25.557,0.084,-1.495,0.377,-19.161,170.683,-115.792,1.544,207.141,10,0.0,CHECK_FALL
2026-04-14T16:37:25.572,-0.261,-1.296,-0.273,-77.401,146.673,-126.502,1.35,208.582,10,0.0,CHECK_FALL
2026-04-14T16:37:25.582,-0.2,-1.293,-0.132,-69.911,134.143,-100.672,1.315,181.705,10,0.0,CHECK_FALL
2026-04-14T16:37:25.588,-0.153,-1.301,0.016,-42.611,117.973,-68.122,1.31,142.737,10,0.0,CHECK_FALL
2026-04-14T16:37:25.588,-0.088,-1.241,0.261,-22.311,111.463,-49.012,1.272,123.79,10,0.0,CHECK_FALL
2026-04-14T16:37:25.604,-0.203,-1.1,0.317,-5.721,109.503,-59.022,1.162,124.528,10,0.0,CHECK_FALL
2026-04-14T16:37:25.622,-0.363,-0.665,0.325,11.779,108.733,-118.522,0.824,161.273,10,0.0,CHECK_FALL
2026-04-14T16:37:25.631,-0.277,-0.307,0.071,31.099,99.493,-143.022,0.419,176.978,10,0.0,CHECK_FALL
2026-04-14T16:37:25.636,-0.158,0.153,0.025,3.939,54.903,-154.502,0.222,164.014,10,0.0,CHECK_FALL
2026-04-14T16:37:25.651,-0.388,0.467,0.077,-44.991,54.693,-172.982,0.612,186.917,9,0.0,CHECK_FALL
2026-04-14T16:37:25.662,-0.448,0.577,-0.144,-55.071,61.413,-209.942,0.745,225.566,11,0.0,CHECK_FALL
2026-04-14T16:37:25.669,-0.171,0.511,0.059,-19.301,58.403,-222.892,0.542,231.223,10,0.0,CHECK_FALL
2026-04-14T16:37:25.678,0.22,0.466,0.187,-3.901,50.703,-204.552,0.548,210.778,10,0.0,CHECK_FALL
2026-04-14T16:37:25.686,0.53,0.486,0.418,12.899,24.523,-159.052,0.832,161.447,9,0.0,CHECK_FALL
2026-04-14T16:37:25.701,0.634,0.612,0.584,3.729,4.993,-91.782,1.057,91.993,11,0.0,CHECK_FALL
2026-04-14T16:37:25.708,0.954,0.828,0.454,-39.811,-8.517,-11.632,1.342,42.341,10,0.0,CHECK_FALL
2026-04-14T16:37:25.714,0.772,1.011,0.243,-81.391,-8.237,53.118,1.295,97.539,10,0.0,CHECK_FALL
2026-04-14T16:37:25.731,0.438,0.702,-0.088,-75.791,3.733,78.598,0.832,109.252,10,0.0,CHECK_FALL
2026-04-14T16:37:25.745,0.258,0.604,-0.321,-18.601,14.233,72.018,0.731,75.731,10,0.0,CHECK_FALL
2026-04-14T16:37:25.751,0.16,0.578,-0.35,31.309,20.113,56.898,0.695,67.987,10,0.0,CHECK_FALL
2026-04-14T16:37:25.760,0.164,0.516,-0.247,67.079,19.273,34.078,0.595,77.668,10,0.0,CHECK_FALL
2026-04-14T16:37:25.764,0.096,0.439,-0.178,78.279,23.963,15.038,0.483,83.234,10,0.0,CHECK_FALL
2026-04-14T16:37:25.777,0.048,0.275,-0.021,55.529,18.993,-1.202,0.28,58.699,10,0.0,CHECK_FALL
2026-04-14T16:37:25.793,0.053,0.049,0.067,30.259,4.503,-14.222,0.098,33.736,10,0.0,CHECK_FALL
2026-04-14T16:37:25.801,0.018,-0.139,0.152,18.499,-14.887,-10.372,0.207,25.912,10,0.0,CHECK_FALL
2026-04-14T16:37:25.809,-0.059,-0.433,0.099,-4.951,-26.157,5.588,0.448,27.202,10,0.0,CHECK_FALL
2026-04-14T16:37:25.809,-0.034,-0.94,0.06,-76.561,-42.747,38.068,0.943,95.594,10,0.0,CHECK_FALL
2026-04-14T16:37:25.826,0.186,-1.165,-0.574,-69.211,-41.767,69.008,1.311,106.287,10,0.0,CHECK_FALL
2026-04-14T16:37:25.842,0.883,-1.537,-0.476,146.389,-25.667,124.168,1.836,193.665,10,0.0,CHECK_FALL
2026-04-14T16:37:25.852,1.376,-1.789,1.569,78.769,-32.457,207.118,2.749,223.955,10,0.0,CHECK_FALL
2026-04-14T16:37:25.852,2.704,-3.173,1.373,-87.691,-73.477,527.158,4.389,539.43,10,0.0,CHECK_FALL
2026-04-14T16:37:25.869,0.626,-3.364,1.395,-185.831,-242.737,569.508,3.695,646.37,10,0.0,CHECK_FALL
2026-04-14T16:37:25.869,-1.771,-5.276,-1.934,-127.941,-187.717,169.668,5.892,283.538,10,0.0,CHECK_FALL
2026-04-14T16:37:25.885,-1.106,-5.685,-0.531,-8.941,-132.487,-275.742,5.815,306.049,10,0.0,CHECK_FALL
2026-04-14T16:37:25.901,0.472,-4.378,-0.123,-6.771,-173.787,-266.082,4.405,317.879,9,0.0,CHECK_FALL
2026-04-14T16:37:25.901,0.04,-3.107,-0.361,12.479,-136.477,-198.742,3.128,241.412,11,0.0,CHECK_FALL
2026-04-14T16:37:25.917,-0.235,-2.288,-0.31,-14.961,-125.837,-106.062,2.32,165.251,10,0.0,CHECK_FALL
2026-04-14T16:37:25.917,0.089,-1.905,0.12,-21.401,-127.097,-15.272,1.911,129.788,10,0.0,CHECK_FALL
2026-04-14T16:37:25.932,0.028,-1.454,0.359,-20.701,-131.017,39.398,1.498,138.37,9,0.0,CHECK_FALL
2026-04-14T16:37:25.943,-0.1,-0.955,0.362,-30.641,-123.597,63.058,1.026,142.097,11,0.0,CHECK_FALL
2026-04-14T16:37:25.964,-0.316,-0.622,0.352,-48.911,-121.707,53.048,0.782,141.489,10,0.0,CHECK_FALL
2026-04-14T16:37:25.970,-0.341,-0.438,0.275,-71.941,-115.267,25.888,0.619,138.319,10,0.0,CHECK_FALL
2026-04-14T16:37:25.982,-0.156,-0.403,0.192,-54.581,-103.227,11.188,0.473,117.304,10,0.0,CHECK_FALL
2026-04-14T16:37:25.992,-0.06,-0.471,0.093,-47.161,-86.357,18.258,0.484,100.076,10,0.0,CHECK_FALL
2026-04-14T16:37:25.992,-0.069,-0.406,0.065,-43.731,-69.417,18.398,0.417,84.081,10,0.0,CHECK_FALL
2026-04-14T16:37:26.009,-0.089,-0.305,-0.008,-43.521,-49.467,14.828,0.318,67.535,10,0.0,CHECK_FALL
2026-04-14T16:37:26.022,-0.06,-0.247,-0.027,-39.951,-32.667,14.408,0.255,53.58,10,0.0,CHECK_FALL
2026-04-14T16:37:26.031,-0.034,-0.125,0.084,-29.451,-11.807,18.258,0.155,36.608,10,0.0,CHECK_FALL
2026-04-14T16:37:26.031,-0.052,-0.011,0.288,-12.651,-4.037,20.498,0.293,24.424,10,0.0,CHECK_FALL
2026-04-14T16:37:26.052,-0.116,0.222,0.341,8.909,-6.907,14.478,0.423,18.349,10,0.0,CHECK_FALL
2026-04-14T16:37:26.060,-0.144,0.366,0.326,28.299,-7.397,4.748,0.511,29.633,10,0.0,CHECK_FALL
2026-04-14T16:37:26.069,-0.161,0.565,0.267,39.009,-0.747,5.728,0.645,39.434,10,0.0,CHECK_FALL
2026-04-14T16:37:26.069,-0.185,0.709,0.216,41.319,4.083,16.228,0.764,44.579,10,0.0,CHECK_FALL
2026-04-14T16:37:26.085,-0.239,0.791,0.191,42.929,9.333,21.268,0.848,48.809,10,0.0,CHECK_FALL
2026-04-14T16:37:26.101,-0.254,0.796,0.173,42.719,11.223,27.778,0.853,52.178,10,0.0,CHECK_FALL
2026-04-14T16:37:26.109,-0.243,0.551,0.138,49.999,14.023,30.998,0.618,60.477,10,0.0,CHECK_FALL
2026-04-14T16:37:26.117,-0.237,0.457,0.152,54.969,17.033,40.938,0.537,70.623,10,0.0,CHECK_FALL
2026-04-14T16:37:26.126,-0.163,0.4,0.102,46.779,18.573,50.738,0.444,71.467,10,0.0,CHECK_FALL
2026-04-14T16:37:26.134,-0.18,0.338,0.078,23.259,19.763,62.288,0.391,69.364,10,0.0,CHECK_FALL
2026-04-14T16:37:26.144,-0.119,0.251,0.128,4.849,20.253,72.508,0.306,75.44,9,0.0,CHECK_FALL
2026-04-14T16:37:26.160,-0.047,0.059,0.192,-11.811,18.853,78.878,0.206,81.956,11,0.0,CHECK_FALL
2026-04-14T16:37:26.160,0.021,-0.121,0.081,-25.251,11.223,72.298,0.148,77.399,10,0.0,CHECK_FALL
2026-04-14T16:37:26.180,0.066,-0.398,-0.327,-30.431,5.763,54.308,0.519,62.519,10,0.0,CHECK_FALL
2026-04-14T16:37:26.192,0.138,-1.103,-0.785,-1.171,22.353,21.618,1.361,31.119,9,0.0,CHECK_FALL
2026-04-14T16:37:26.192,0.484,-1.211,-0.071,163.329,38.803,45.698,1.306,173.984,11,0.0,CHECK_FALL
2026-04-14T16:37:26.213,0.394,-1.185,1.021,162.979,16.753,68.798,1.613,177.696,10,0.0,CHECK_FALL
2026-04-14T16:37:26.219,-0.363,-2.33,1.238,37.679,99.353,37.578,2.664,112.707,10,0.0,CHECK_FALL
2026-04-14T16:37:26.224,-0.695,-4.297,0.005,-13.911,-39.877,92.738,4.353,101.903,10,0.0,CHECK_FALL
2026-04-14T16:37:26.240,-2.254,-4.903,1.026,-126.541,-31.967,96.798,5.493,162.495,10,0.0,CHECK_FALL
2026-04-14T16:37:26.240,-2.682,-5.425,-0.555,-35.191,110.833,10.348,6.078,116.745,10,0.0,CHECK_FALL
2026-04-14T16:37:26.257,-1.913,-4.845,-0.472,14.789,139.043,-91.642,5.23,167.182,10,0.0,CHECK_FALL
2026-04-14T16:37:26.273,-0.383,-3.162,-0.202,-40.161,113.773,-72.882,3.192,140.957,10,0.0,CHECK_FALL
2026-04-14T16:37:26.273,-0.267,-2.354,-0.577,-5.721,112.653,-28.852,2.438,116.429,10,0.0,CHECK_FALL
2026-04-14T16:37:26.289,0.045,-2.155,-0.287,8.629,145.063,10.278,2.174,145.682,10,0.0,CHECK_FALL
2026-04-14T16:37:26.299,-0.59,-1.419,0.4,17.589,150.943,-13.242,1.588,152.54,10,0.0,CHECK_FALL
2026-04-14T16:37:26.299,-0.326,-1.461,-0.292,14.089,129.523,-82.052,1.526,153.971,10,0.0,CHECK_FALL
2026-04-14T16:37:26.316,0.012,-1.511,0.032,-21.471,127.073,-72.112,1.511,147.677,10,0.0,CHECK_FALL
2026-04-14T16:37:26.332,0.045,-1.691,0.304,-56.821,119.233,-37.322,1.719,137.252,10,0.0,CHECK_FALL
2026-04-14T16:37:26.332,-0.234,-1.422,0.025,-51.571,94.733,-44.742,1.442,116.772,10,0.0,CHECK_FALL
2026-04-14T16:37:26.344,-0.375,-0.891,-0.006,-21.401,80.313,-106.202,0.966,134.859,10,0.0,CHECK_FALL
2026-04-14T16:37:26.360,-0.387,-0.511,-0.007,0.369,68.413,-146.942,0.641,162.087,10,0.0,CHECK_FALL
2026-04-14T16:37:26.360,-0.219,-0.24,-0.226,-12.231,80.943,-162.062,0.396,181.563,10,0.0,CHECK_FALL
2026-04-14T16:37:26.377,-0.069,0.188,-0.145,-21.751,82.483,-130.422,0.247,155.841,10,0.0,CHECK_FALL
2026-04-14T16:37:26.393,-0.11,0.424,0.103,-31.691,61.553,-99.832,0.45,121.488,10,0.0,CHECK_FALL
2026-04-14T16:37:26.403,-0.166,0.599,0.115,-34.561,50.563,-84.432,0.633,104.306,9,0.0,CHECK_FALL
2026-04-14T16:37:26.403,0.128,0.667,0.206,-34.071,29.423,-62.312,0.71,76.872,11,0.0,CHECK_FALL
2026-04-14T16:37:26.419,0.618,0.644,0.268,-40.511,7.163,-35.152,0.932,54.112,10,0.0,CHECK_FALL
2026-04-14T16:37:26.419,0.705,0.644,0.171,-35.961,4.783,-12.472,0.97,38.362,10,0.0,CHECK_FALL
2026-04-14T16:37:26.435,0.688,0.604,0.086,-10.831,10.243,-2.602,0.92,15.133,9,0.0,CHECK_FALL
2026-04-14T16:37:26.450,0.634,0.517,0.045,15.069,4.993,-4.772,0.819,16.576,11,0.0,CHECK_FALL
2026-04-14T16:37:26.450,0.619,0.557,0.072,30.959,-5.087,-5.612,0.836,31.872,10,0.0,CHECK_FALL
2026-04-14T16:37:26.466,0.583,0.63,0.066,27.669,-8.937,-5.192,0.861,29.536,10,0.0,CHECK_FALL
2026-04-14T16:37:26.482,0.447,0.621,-0.015,25.219,-6.417,-6.522,0.765,26.827,10,0.0,CHECK_FALL
2026-04-14T16:37:26.482,0.283,0.492,-0.059,34.389,8.073,-21.992,0.571,41.61,10,0.0,CHECK_FALL
2026-04-14T16:37:26.498,0.187,0.362,-0.079,39.569,25.993,-32.352,0.416,57.341,10,0.0,CHECK_FALL
2026-04-14T16:37:26.508,0.187,0.362,-0.079,39.569,25.993,-32.352,0.416,57.341,10,0.0,ANALYZE_IMPACT
2026-04-14T16:37:26.508,0.187,0.362,-0.079,39.569,25.993,-32.352,0.416,57.341,10,22.702,RUNNING
2026-04-14T16:37:26.533,-0.1,-0.093,0.098,4.079,-2.427,-25.842,0.168,26.274,30,0.0,IDLE_FALL
